"","x","y","Real","Observed"
"1092323",112.8625,0.0624999999999956,0,0
"1484149",111.0875,-2.49583333333334,0,0
"763183",115.579166666667,2.2125,0,0
"1262580",116.329166666667,-1.04583333333334,0,0
"320358",118.029166666667,5.10416666666666,0,0
"1474383",114.8375,-2.42916666666667,0,0
"1099050",115.7125,0.0208333333333286,0,0
"1061936",115.0375,0.262499999999995,0,0
"925007",112.620833333333,1.15416666666666,0,0
"1603467",115.729166666667,-3.27083333333334,0,0
"866575",115.204166666667,1.5375,0,0
"1017120",114.029166666667,0.554166666666662,0,0
"1001481",111.404166666667,0.654166666666661,1,1
"1110348",114.0875,-0.0541666666666716,0,0
"399299",116.0875,4.58749999999999,0,0
"1042869",115.770833333334,0.387499999999995,0,0
"1323627",114.254166666667,-1.44583333333334,0,0
"569123",115.945833333334,3.47916666666666,0,0
"1018192",112.320833333333,0.545833333333328,0,0
"1439580",112.1375,-2.20416666666667,0,0
"1461613",114.8375,-2.34583333333334,0,0
"997542",110.504166666667,0.679166666666662,0,0
"890764",114.5875,1.37916666666666,0,0
"1170236",112.995833333333,-0.445833333333338,0,0
"982302",111.204166666667,0.779166666666661,0,0
"137623",116.995833333334,6.29583333333333,0,0
"648045",113.845833333333,2.96249999999999,1,1
"1489376",112.079166666667,-2.52916666666667,0,0
"733323",111.504166666667,2.40416666666666,0,0
"1093821",114.704166666667,0.0541666666666618,0,0
"850280",117.754166666667,1.64583333333333,0,0
"753734",111.329166666667,2.27083333333333,1,1
"597027",114.3625,3.29583333333333,0,0
"1305874",115.295833333334,-1.32916666666667,0,0
"1486897",112.704166666667,-2.5125,0,0
"654396",113.5625,2.92083333333333,1,1
"468114",114.895833333334,4.13749999999999,0,0
"1229889",109.945833333333,-0.837500000000005,0,0
"1270769",110.079166666667,-1.10416666666667,0,0
"1286338",112.120833333333,-1.20416666666667,0,0
"1002516",109.3875,0.645833333333329,0,0
"1176168",109.220833333333,-0.487500000000005,0,0
"987832",114.720833333334,0.745833333333328,0,0
"1446005",112.470833333333,-2.24583333333334,0,0
"1176699",113.645833333333,-0.487500000000005,0,0
"1064749",117.195833333334,0.245833333333328,0,0
"1488164",112.620833333333,-2.52083333333334,0,0
"1396444",114.4875,-1.92083333333334,0,0
"244800",116.2375,5.59583333333333,0,0
"758007",115.0125,2.24583333333333,0,0
"1097614",114.3875,0.0291666666666615,0,0
"1083301",112.170833333333,0.120833333333328,0,0
"1320987",113.5375,-1.42916666666667,0,0
"1024948",115.4125,0.504166666666662,0,0
"1059182",113.370833333333,0.279166666666661,0,0
"1493253",112.4625,-2.55416666666667,0,0
"904722",113.845833333333,1.2875,0,0
"977233",111.529166666667,0.812499999999995,1,1
"289399",115.4375,5.30416666666666,1,1
"1497141",112.9375,-2.57916666666667,0,0
"1516087",111.195833333333,-2.70416666666667,0,0
"1383778",115.354166666667,-1.8375,0,0
"1013512",115.8875,0.579166666666661,0,0
"1254674",114.295833333334,-0.995833333333338,0,0
"69965",117.1875,6.73749999999999,0,0
"1477876",112.020833333333,-2.45416666666667,0,0
"361159",117.504166666667,4.83749999999999,0,0
"1155975",111.2125,-0.354166666666671,0,0
"860380",116.7875,1.57916666666666,0,0
"525887",117.4625,3.76249999999999,0,0
"1112963",114.595833333334,-0.0708333333333382,0,0
"1678860",116.145833333334,-3.7625,0,0
"1406873",116.2625,-1.98750000000001,0,0
"1516316",113.104166666667,-2.70416666666667,0,0
"85256",116.9125,6.63749999999999,0,0
"593393",116.004166666667,3.32083333333333,0,0
"1508706",113.5375,-2.65416666666667,0,0
"525649",115.479166666667,3.76249999999999,0,0
"1297739",111.354166666667,-1.27916666666667,0,0
"1332331",112.295833333333,-1.50416666666667,0,0
"1043942",114.070833333333,0.379166666666662,0,0
"1261972",111.2625,-1.04583333333334,0,0
"1564711",112.0125,-3.02083333333334,0,0
"1610751",112.579166666667,-3.32083333333334,0,0
"1449843",112.529166666667,-2.27083333333334,0,0
"954660",114.970833333334,0.962499999999995,0,0
"1398970",114.254166666667,-1.9375,0,0
"1400188",113.7625,-1.94583333333334,0,0
"921871",118.4125,1.17916666666666,0,0
"1294006",112.170833333333,-1.25416666666667,0,0
"1572537",113.379166666667,-3.07083333333334,0,0
"247648",118.6875,5.57916666666666,0,0
"693903",112.895833333333,2.66249999999999,0,0
"1396357",113.7625,-1.92083333333334,0,0
"178505",117.145833333334,6.02916666666666,0,0
"1547301",115.9125,-2.90416666666667,0,0
"519267",115.504166666667,3.80416666666666,0,0
"383865",115.170833333334,4.68749999999999,0,0
"565195",115.1375,3.50416666666666,0,0
"1665913",114.670833333334,-3.67916666666667,0,0
"611021",113.920833333333,3.20416666666666,0,0
"492265",113.9625,3.97916666666666,0,0
"857946",117.7875,1.59583333333333,0,0
"986802",116.779166666667,0.754166666666662,0,0
"1094009",116.270833333334,0.0541666666666618,0,0
"667180",113.679166666667,2.83749999999999,0,0
"55906",117.0875,6.82916666666666,0,0
"1512431",112.654166666667,-2.67916666666667,0,0
"818005",114.8375,1.85416666666666,0,0
"883218",115.554166666667,1.42916666666666,0,0
"318942",116.870833333334,5.11249999999999,0,0
"1049030",113.904166666667,0.345833333333329,0,0
"260074",115.820833333334,5.49583333333333,0,0
"1029536",111.079166666667,0.470833333333329,0,0
"1611048",115.054166666667,-3.32083333333334,0,0
"1156496",115.554166666667,-0.354166666666671,0,0
"742717",115.295833333334,2.34583333333333,0,0
"1052005",117.4125,0.329166666666662,0,0
"787057",112.3375,2.05416666666666,1,1
"821432",111.470833333333,1.82916666666666,0,0
"207804",116.545833333334,5.83749999999999,0,0
"1162476",112.179166666667,-0.395833333333338,0,0
"1000913",117.3125,0.662499999999995,0,0
"1442501",115.195833333334,-2.22083333333334,0,0
"679723",111.7875,2.75416666666666,1,1
"1137871",109.329166666667,-0.237500000000005,0,0
"506511",115.620833333334,3.88749999999999,0,0
"1074227",111.045833333333,0.179166666666662,0,0
"904246",109.879166666667,1.2875,1,1
"1414348",114.704166666667,-2.0375,0,0
"419769",116.404166666667,4.45416666666666,0,0
"1090112",115.720833333334,0.0791666666666622,0,0
"777397",116.970833333334,2.12083333333333,0,0
"1344999",111.445833333333,-1.5875,0,0
"345767",116.9375,4.93749999999999,0,0
"903042",110.4875,1.29583333333333,0,0
"368626",115.879166666667,4.78749999999999,0,0
"1200698",111.445833333333,-0.645833333333338,0,0
"450539",117.420833333334,4.25416666666666,0,0
"1572596",113.870833333333,-3.07083333333334,0,0
"927961",115.954166666667,1.13749999999999,0,0
"457906",114.9625,4.20416666666666,0,0
"997776",112.454166666667,0.679166666666662,0,0
"1456673",116.2375,-2.3125,0,0
"770572",113.304166666667,2.16249999999999,0,0
"578221",117.270833333334,3.42083333333333,0,0
"485976",114.7625,4.02083333333333,1,1
"1138591",115.329166666667,-0.237500000000005,0,0
"1511058",111.854166666667,-2.67083333333334,0,0
"890903",115.745833333334,1.37916666666666,0,0
"377430",114.754166666667,4.72916666666666,0,0
"775994",115.920833333334,2.12916666666666,0,0
"764610",116.829166666667,2.20416666666666,0,0
"1217203",110.645833333333,-0.754166666666672,0,0
"1069111",110.979166666667,0.212499999999995,0,0
"1226331",112.220833333333,-0.812500000000004,1,1
"1198200",111.9125,-0.629166666666672,0,0
"195142",117.445833333334,5.92083333333333,0,0
"1147442",114.595833333334,-0.295833333333338,1,1
"987234",109.7375,0.745833333333328,0,0
"1544373",112.795833333333,-2.8875,0,0
"311249",116.6125,5.16249999999999,0,0
"1082187",113.529166666667,0.129166666666662,0,0
"1070754",114.029166666667,0.204166666666662,0,0
"998126",115.370833333334,0.679166666666662,0,0
"1390893",110.795833333333,-1.8875,0,0
"1142345",114.6875,-0.262500000000005,0,0
"1023462",113.670833333333,0.512499999999995,0,0
"1165296",114.395833333334,-0.412500000000005,0,0
"1102864",115.570833333334,-0.00416666666667176,1,1
"1145863",112.079166666667,-0.287500000000005,0,0
"1197390",115.804166666667,-0.620833333333338,0,0
"1302046",115.320833333334,-1.30416666666667,0,0
"1088684",114.4625,0.087499999999995,0,0
"1176332",110.5875,-0.487500000000005,0,0
"904908",115.395833333334,1.2875,0,0
"926044",110.620833333333,1.14583333333333,0,0
"184804",116.429166666667,5.98749999999999,0,0
"939645",117.545833333334,1.06249999999999,0,0
"1065976",116.779166666667,0.237499999999995,0,0
"995796",117.2375,0.695833333333328,0,0
"933351",118.304166666667,1.10416666666666,0,0
"915275",116.654166666667,1.22083333333333,0,0
"1213211",109.304166666667,-0.729166666666671,0,0
"446586",116.404166666667,4.27916666666666,0,0
"1337472",112.570833333333,-1.5375,0,0
"328119",118.854166666667,5.05416666666666,0,0
"638101",116.1125,3.02916666666666,0,0
"1330969",111.5875,-1.49583333333334,0,0
"690584",117.1625,2.68749999999999,0,0
"509208",116.8125,3.87083333333333,0,0
"676596",117.654166666667,2.77916666666666,0,0
"1272753",115.970833333334,-1.11250000000001,0,0
"1144656",112.6625,-0.279166666666671,0,0
"304976",117.545833333334,5.20416666666666,0,0
"1400372",115.295833333334,-1.94583333333334,0,0
"1411810",114.8375,-2.02083333333334,0,0
"857722",115.920833333334,1.59583333333333,0,0
"1581549",113.9875,-3.12916666666667,0,0
"560287",116.804166666667,3.53749999999999,0,0
"837504",117.704166666667,1.72916666666666,0,0
"1627648",115.045833333334,-3.42916666666667,0,0
"943549",118.154166666667,1.0375,0,0
"1477964",112.754166666667,-2.45416666666667,0,0
"418634",117.5875,4.46249999999999,0,0
"1334034",115.845833333334,-1.5125,0,0
"1127871",111.129166666667,-0.170833333333338,0,0
"214267",117.195833333334,5.79583333333333,0,0
"1252451",117.054166666667,-0.979166666666671,0,0
"560358",117.395833333334,3.53749999999999,0,0
"1121879",114.404166666667,-0.129166666666672,0,0
"992892",114.320833333334,0.712499999999995,0,0
"869471",118.054166666667,1.52083333333333,0,0
"680075",114.720833333334,2.75416666666666,0,0
"1185306",110.879166666667,-0.545833333333338,0,0
"1626368",115.020833333334,-3.42083333333334,0,0
"410563",114.179166666667,4.51249999999999,0,0
"1327447",114.1625,-1.47083333333334,0,0
"903616",115.270833333334,1.29583333333333,0,0
"1164371",117.329166666667,-0.404166666666671,0,0
"1038694",112.904166666667,0.412499999999995,0,0
"1142632",117.079166666667,-0.262500000000005,0,0
"1064616",116.0875,0.245833333333328,0,0
"384100",117.129166666667,4.68749999999999,0,0
"1235280",112.304166666667,-0.870833333333338,0,0
"804095",115.979166666667,1.94583333333333,0,0
"210426",117.1125,5.82083333333333,0,0
"771920",113.895833333333,2.15416666666666,0,0
"593309",115.304166666667,3.32083333333333,0,0
"951794",112.370833333333,0.979166666666662,0,0
"365040",117.920833333334,4.81249999999999,0,0
"863078",117.9875,1.56249999999999,0,0
"404634",117.979166666667,4.55416666666666,0,0
"1400225",114.070833333333,-1.94583333333334,0,0
"1334976",113.054166666667,-1.52083333333334,0,0
"263982",116.4625,5.47083333333333,0,0
"421118",117.004166666667,4.44583333333333,0,0
"979747",111.195833333333,0.795833333333328,1,1
"1025640",110.5375,0.495833333333328,1,1
"1106356",112.745833333333,-0.0291666666666712,0,0
"946792",113.254166666667,1.01249999999999,0,0
"900458",110.2375,1.31249999999999,0,0
"689121",115.6125,2.69583333333333,0,0
"1397729",114.554166666667,-1.92916666666667,0,0
"825903",116.804166666667,1.80416666666666,0,0
"1076606",109.5875,0.162499999999995,0,0
"456641",115.0625,4.21249999999999,0,0
"1148768",115.004166666667,-0.304166666666672,1,1
"390385",116.295833333334,4.64583333333333,0,0
"253994",118.3625,5.53749999999999,0,0
"507901",116.5625,3.87916666666666,0,0
"257614",116.604166666667,5.51249999999999,0,0
"1274826",111.9625,-1.12916666666667,0,0
"243748",118.1125,5.60416666666666,0,0
"1046141",111.1125,0.362499999999995,0,0
"1225439",115.429166666667,-0.804166666666672,0,0
"1159924",112.195833333333,-0.379166666666672,1,1
"604535",113.079166666667,3.24583333333333,1,1
"640404",114.020833333333,3.01249999999999,0,0
"777065",114.204166666667,2.12083333333333,0,0
"256324",116.495833333334,5.52083333333333,0,0
"1465217",112.945833333333,-2.37083333333334,0,0
"1108881",112.504166666667,-0.0458333333333378,0,0
"1610706",112.204166666667,-3.32083333333334,0,0
"206645",117.529166666667,5.84583333333333,0,0
"1461082",110.4125,-2.34583333333334,0,0
"907059",112.0375,1.27083333333333,0,0
"470656",114.795833333334,4.12083333333333,1,1
"1203087",110.070833333333,-0.662500000000005,0,0
"106945",116.745833333334,6.49583333333333,0,0
"1460224",113.904166666667,-2.3375,0,0
"1240235",111.029166666667,-0.904166666666671,0,0
"1038313",109.729166666667,0.412499999999995,0,0
"1354060",112.4625,-1.64583333333334,0,0
"519062",113.795833333333,3.80416666666666,1,1
"921113",112.095833333333,1.17916666666666,0,0
"809098",115.104166666667,1.91249999999999,0,0
"747343",111.279166666667,2.31249999999999,1,1
"931228",111.254166666667,1.11249999999999,1,1
"727151",113.279166666667,2.44583333333333,0,0
"866390",113.6625,1.5375,0,0
"1019288",110.8125,0.537499999999995,0,0
"942975",113.370833333333,1.0375,0,0
"1530110",110.995833333333,-2.79583333333334,0,0
"590630",114.2625,3.33749999999999,1,1
"1100218",114.804166666667,0.0124999999999948,0,0
"1214883",112.595833333333,-0.737500000000004,0,0
"1183516",117.245833333334,-0.529166666666671,0,0
"637793",113.545833333333,3.02916666666666,1,1
"889509",114.770833333334,1.38749999999999,0,0
"307688",118.8625,5.18749999999999,0,0
"851586",117.995833333334,1.63749999999999,0,0
"1533242",115.8125,-2.8125,0,0
"937151",118.045833333334,1.07916666666666,0,0
"1279953",112.120833333333,-1.1625,1,1
"1215280",115.904166666667,-0.737500000000004,0,0
"1417778",111.3625,-2.0625,0,0
"1007080",115.495833333334,0.620833333333328,0,0
"1614794",114.345833333334,-3.34583333333334,0,0
"850790",111.3625,1.63749999999999,0,0
"1603439",115.495833333334,-3.27083333333334,0,0
"236065",117.9375,5.65416666666666,0,0
"495105",116.345833333334,3.96249999999999,0,0
"1173125",115.7875,-0.462500000000005,0,0
"1320766",111.695833333333,-1.42916666666667,0,0
"1345242",113.470833333333,-1.5875,0,0
"1311737",110.945833333333,-1.37083333333334,0,0
"746869",117.970833333334,2.32083333333333,0,0
"1257134",113.5125,-1.01250000000001,1,1
"1579254",116.145833333334,-3.1125,0,0
"668651",115.295833333334,2.82916666666666,0,0
"1258741",116.2625,-1.02083333333334,0,0
"991424",112.729166666667,0.720833333333328,0,0
"289404",115.479166666667,5.30416666666666,0,0
"802318",111.8125,1.95416666666666,0,0
"1442429",114.595833333334,-2.22083333333334,0,0
"875777",117.395833333334,1.47916666666666,0,0
"946286",109.0375,1.01249999999999,0,0
"1708061",114.729166666667,-3.95416666666667,0,0
"334204",116.354166666667,5.01249999999999,0,0
"1103506",110.279166666667,-0.0125000000000046,0,0
"1107746",113.6875,-0.037500000000005,0,0
"1648151",115.6375,-3.5625,0,0
"562901",117.304166666667,3.52083333333333,0,0
"817065",117.645833333334,1.86249999999999,0,0
"1073299",113.954166666667,0.187499999999995,0,0
"795909",111.6125,1.99583333333333,0,0
"228431",118.170833333334,5.70416666666666,0,0
"288276",116.720833333334,5.31249999999999,0,0
"1336026",111.1625,-1.52916666666667,0,0
"1009241",112.220833333333,0.604166666666662,0,0
"1267154",111.879166666667,-1.07916666666667,0,0
"322795",117.054166666667,5.08749999999999,0,0
"723834",117.5625,2.47083333333333,0,0
"876501",112.7875,1.47083333333333,0,0
"888348",115.7375,1.39583333333333,0,0
"674660",112.1625,2.78749999999999,1,1
"705393",112.870833333333,2.58749999999999,0,0
"827998",112.979166666667,1.78749999999999,0,0
"192459",116.370833333334,5.93749999999999,0,0
"385143",115.179166666667,4.67916666666666,0,0
"1369357",112.2375,-1.74583333333334,0,0
"528093",114.5625,3.74583333333333,1,1
"1608482",114.954166666667,-3.30416666666667,0,0
"1033864",115.220833333334,0.445833333333328,0,0
"312575",117.020833333334,5.15416666666666,0,0
"1514087",115.8125,-2.6875,0,0
"883730",109.179166666667,1.42083333333333,0,0
"815575",115.870833333334,1.87083333333333,0,0
"952866",110.6625,0.970833333333328,0,0
"1421672",111.8875,-2.0875,0,0
"879685",118.0375,1.45416666666666,0,0
"513096",117.2875,3.84583333333333,0,0
"829272",112.954166666667,1.77916666666666,0,0
"977313",112.195833333333,0.812499999999995,0,0
"1072295",116.229166666667,0.195833333333328,0,0
"1367118",114.8625,-1.72916666666667,0,0
"1105035",112.379166666667,-0.0208333333333384,0,0
"1234384",115.479166666667,-0.862500000000005,0,0
"247533",117.729166666667,5.57916666666666,0,0
"1059216",113.654166666667,0.279166666666661,0,0
"765532",113.870833333333,2.19583333333333,0,0
"1006320",109.1625,0.620833333333328,0,0
"336761",116.379166666667,4.99583333333333,0,0
"284369",116.0875,5.33749999999999,0,0
"593398",116.045833333334,3.32083333333333,0,0
"918825",114.3125,1.19583333333333,0,0
"878674",109.6125,1.45416666666666,1,1
"922255",110.970833333333,1.17083333333333,0,0
"844918",115.6375,1.67916666666666,0,0
"710772",115.129166666667,2.55416666666666,0,0
"329291",117.979166666667,5.04583333333333,0,0
"775614",112.754166666667,2.12916666666666,0,0
"390654",118.5375,4.64583333333333,0,0
"755792",117.8375,2.26249999999999,0,0
"1030139",116.104166666667,0.470833333333329,0,0
"1295737",115.954166666667,-1.2625,0,0
"646655",112.904166666667,2.97083333333333,1,1
"849735",113.2125,1.64583333333333,0,0
"1320946",113.195833333333,-1.42916666666667,0,0
"761496",112.1625,2.22083333333333,1,1
"1064628",116.1875,0.245833333333328,0,0
"404462",116.545833333334,4.55416666666666,0,0
"462965",114.554166666667,4.17083333333333,1,1
"1077194",114.4875,0.162499999999995,0,0
"314989",115.854166666667,5.13749999999999,0,0
"681698",117.604166666667,2.74583333333333,0,0
"335763",118.704166666667,5.00416666666666,0,0
"895394",110.604166666667,1.34583333333333,1,1
"1322269",113.579166666667,-1.4375,0,0
"567834",115.845833333334,3.48749999999999,0,0
"861111",112.2375,1.57083333333333,0,0
"290904",117.3375,5.29583333333333,0,0
"639516",117.2625,3.02083333333333,0,0
"946882",114.004166666667,1.01249999999999,0,0
"857009",109.979166666667,1.59583333333333,0,0
"1050534",115.795833333334,0.337499999999995,0,0
"1078669",116.1375,0.154166666666661,0,0
"408298",116.5875,4.52916666666666,0,0
"1028127",109.979166666667,0.479166666666662,0,0
